CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
8789940000.0,115.59,8.0,6391222784.0,2328.232169068346,5175.0,0.0616455078125,84803584.0,177301.64335131645,0.001188583322800696,0.00439453125,2.040569305419922,-0.019894495606422424,0.6120527386665344,-0.020405694842338562,0.000511199701577425,0.0,-0.025537272915244102,1.1043081283569336,0.7386161763384025,6.370884418487549,1.9046051502227783,6.3453474044799805,2.1599864959716797,7.0370988845825195,4.173475742340088,,,,,,
8789940000.0,77.84,9.0,6391222784.0,2321.1546905668156,5176.0,0.081787109375,84819968.0,177308.7019071579,0.0006628315895795822,0.0029296875,2.024961233139038,-0.019657602533698082,0.5176464915275574,-0.020249612629413605,0.0005920082330703735,0.0,0.04391740635037422,1.017180323600769,0.7973993257868633,6.611288547515869,2.042710542678833,6.655205726623535,2.259838581085205,7.058555841445923,4.179325819015503,,,,,,
8789940000.0,110.75,8.300000190734863,6391222784.0,2354.6282412533733,5177.0,0.0677490234375,84836352.0,177315.66011810303,0.0010161993559449911,0.00567626953125,2.006150960922241,-0.020206047222018242,0.5846412181854248,-0.02006150782108307,-0.00014453846961259842,0.0,0.008225798606872559,1.0787409543991089,0.7468717567662027,6.524084091186523,1.8489460945129395,6.532309532165527,2.144108772277832,6.9582109451293945,4.177827596664429,,,,,,
8789940000.0,118.96,8.600000381469727,6391222784.0,2366.419369689484,5178.0,0.0726318359375,84852736.0,177322.5836584568,0.0005931550404056907,0.00213623046875,1.9935216903686523,-0.02003277651965618,0.5371941328048706,-0.019935214892029762,-9.756162762641907e-05,0.0,0.009007218293845654,1.0381156206130981,0.7716513722161426,6.786886215209961,1.9426462650299072,6.795893669128418,2.1724326610565186,6.923540353775024,4.187893867492676,,,,,,
8789940000.0,105.66,9.0,6391222784.0,2372.3013049965907,5179.0,0.0732421875,84869120.0,177329.49003243446,0.0009681774536147714,0.00408935546875,2.0323851108551025,-0.019808657467365265,0.43638575077056885,-0.020323850214481354,0.0005151969380676746,0.0,0.041338689625263214,0.929844856262207,0.8126383599178517,6.475050926208496,1.948336124420166,6.516389846801758,2.1481776237487793,6.906373977661133,4.165721416473389,,,,,,
8789940000.0,113.86,8.600000381469727,6391222784.0,2423.192610052553,5180.0,0.078125,84885504.0,177336.2513604164,0.0006413090159185231,0.00347900390625,1.9951529502868652,-0.01923365518450737,0.5260350704193115,-0.019951529800891876,0.0007178760133683681,0.0,-0.008373662829399109,1.0224575996398926,0.7915150914713949,6.734681129455566,1.9642360210418701,6.726307392120361,2.239276885986328,6.7613279819488525,4.176336288452148,,,,,,
8789940000.0,83.19,8.399999618530273,6391222784.0,2435.3247226891067,5181.0,0.072021484375,84901888.0,177342.97900533676,0.001136988983489573,0.00628662109375,2.037963390350342,-0.01988784596323967,0.5473085045814514,-0.020379632711410522,0.0004917886108160019,0.0,-0.01556786336004734,1.0415551662445068,0.7627508369138621,6.598101615905762,1.9048675298690796,6.582533359527588,2.138355255126953,6.727644920349121,4.167690277099609,,,,,,
8789940000.0,157.9,8.5,6391222784.0,2409.242922461965,5182.0,0.05615234375,84918272.0,177349.77948188782,0.0007936381734907627,0.00335693359375,2.073453664779663,-0.020765088498592377,0.42187368869781494,-0.020734533667564392,-3.055483102798462e-05,0.0,0.010847194120287895,0.9188283681869507,0.7710845091573548,6.4497175216674805,1.7277673482894897,6.460564613342285,1.920422077178955,6.800476551055908,4.199809312820435,,,,,,
8789940000.0,133.99,8.199999809265137,6391222784.0,2420.3963455963453,5183.0,0.07080078125,84934656.0,177356.54862117767,0.0014613165985792875,0.01165771484375,2.0677027702331543,-0.02014344558119774,0.4244725704193115,-0.020677026361227036,0.0005335817113518715,0.0,-0.03327617421746254,0.9198825359344482,0.8138569340697758,6.639839172363281,1.9016444683074951,6.606563568115234,2.132108449935913,6.769139289855957,4.184513330459595,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.018442703410983086,0.542726993560791,0.5004655122756958,0.018442703410983086,0.542726993560791,0.5004655122756958
,,,,,,,,,,,,,,,,,,,,,,,,,,0.017444010823965073,0.49062326550483704,0.4708784222602844,0.017444010823965073,0.49062326550483704,0.4708784222602844
,,,,,,,,,,,,,,,,,,,,,,,,,,0.017311779782176018,0.46337446570396423,0.44717419147491455,0.017311779782176018,0.46337446570396423,0.44717419147491455
,,,,,,,,,,,,,,,,,,,,,,,,,,0.017220795154571533,0.44445809721946716,0.43079879879951477,0.017220795154571533,0.44445809721946716,0.43079879879951477
,,,,,,,,,,,,,,,,,,,,,,,,,,0.017713885754346848,0.4294513165950775,0.41511663794517517,0.017713885754346848,0.4294513165950775,0.41511663794517517
,,,,,,,,,,,,,,,,,,,,,,,,,,0.017609525471925735,0.4139944612979889,0.4021194875240326,0.017609525471925735,0.4139944612979889,0.4021194875240326
8789940000.0,136.62,8.300000190734863,6188634112.0,18.56795562519656,5184.0,0.0482177734375,84951040.0,178238.9290151596,0.0006515039131045341,0.00323486328125,2.125260353088379,-0.020927704870700836,0.4167008399963379,-0.021252606064081192,0.0003248993307352066,0.0,-0.04090673848986626,0.9159448742866516,0.7779207146463262,6.093754291534424,1.8013741970062256,6.052847385406494,1.9436367750167847,882.3803939819336,4.175216913223267,,,,,,
8789940000.0,182.56,7.400000095367432,6391222784.0,2435.061263269936,5185.0,0.0531005859375,84967424.0,178245.65738797188,0.0005945025477558374,0.00140380859375,2.0967397689819336,-0.020967695862054825,0.5647380352020264,-0.020967397838830948,-2.905726432800293e-07,0.0,-0.07157096266746521,1.0640226602554321,0.7517102349719574,6.210690975189209,1.8680120706558228,6.139120101928711,2.135362386703491,6.728372812271118,4.179001569747925,,,,,,
8789940000.0,151.99,7.400000095367432,6391222784.0,2382.4925657830554,5186.0,0.0634765625,84983808.0,178252.5342195034,0.0007967633428052068,0.0032958984375,2.064509868621826,-0.020355720072984695,0.5732703804969788,-0.020645098760724068,0.00028937729075551033,0.0,-0.047895997762680054,1.0729974508285522,0.7780867775667941,6.329425811767578,1.987652063369751,6.281530380249023,2.277756452560425,6.876831531524658,4.1948418617248535,,,,,,
8789940000.0,142.67,8.399999618530273,6391222784.0,2393.6261324659927,5187.0,0.0689697265625,85000192.0,178259.37906455994,0.0005002479301765561,0.00201416015625,2.0396602153778076,-0.02014327049255371,0.5116068124771118,-0.020396601408720016,0.0002533337101340294,0.0,0.07270434498786926,1.0092780590057373,0.7722656489338653,6.264500141143799,1.887642741203308,6.337204456329346,2.1149327754974365,6.8448450565338135,4.193329334259033,,,,,,
8789940000.0,106.51,8.600000381469727,6391222784.0,2175.382452083054,5188.0,0.0677490234375,85016576.0,178266.91061377525,0.0007831612601876259,0.00439453125,2.0491578578948975,-0.02078523486852646,0.526378870010376,-0.020491577684879303,-0.00029365718364715576,0.0,0.037268154323101044,1.024574875831604,0.7825862349380803,6.310464859008789,1.9659839868545532,6.347733020782471,2.1973538398742676,7.5315492153167725,4.176519393920898,,,,,,
8789940000.0,119.33,8.100000381469727,6391222784.0,2410.788710196118,5189.0,0.047607421875,85032960.0,178273.70672988892,0.0010188960004597902,0.00567626953125,2.103611946105957,-0.021515212953090668,0.3631240129470825,-0.021036116406321526,-0.0004790984094142914,0.0,0.009066255763173103,0.8543461561203003,0.8181637109147722,6.009803771972656,1.7960493564605713,6.0188703536987305,2.0035197734832764,6.79611611366272,4.190696716308594,,,,,,
8789940000.0,165.22,8.399999618530273,6391222784.0,2414.2505645092697,5190.0,0.06103515625,85049344.0,178280.49310088158,0.001388800097629428,0.00848388671875,2.055695056915283,-0.019938506186008453,0.445870041847229,-0.020556950941681862,0.0006184461526572704,0.0,0.05141076445579529,0.9448709487915039,0.7965774654467378,6.216529846191406,1.8953204154968262,6.267940044403076,2.0949466228485107,6.7863709926605225,4.174291372299194,,,,,,
8789940000.0,139.61,8.5,6391222784.0,2418.4370181345444,5191.0,0.0750732421875,85065728.0,178287.2677242756,0.0015445947647094727,0.01202392578125,2.036810874938965,-0.019892530515789986,0.566502034664154,-0.02036810852587223,0.0004755777772516012,0.0,0.07524456083774567,1.0700966119766235,0.7791839523328555,6.536111354827881,2.0236079692840576,6.611355781555176,2.2772340774536133,6.774623394012451,4.1925950050354,,,,,,
8789940000.0,125.77,7.900000095367432,6391222784.0,2331.8799716045983,5192.0,0.07080078125,85082112.0,178294.29381489754,0.0009232112788595259,0.0068359375,2.0028228759765625,-0.02000454254448414,0.6043897271156311,-0.02002822980284691,2.368912100791931e-05,0.0,-0.001710453536361456,1.0953885316848755,0.7607907821007514,6.544057369232178,2.0150437355041504,6.542346954345703,2.23964524269104,7.026090621948242,4.175391912460327,,,,,,
8789940000.0,69.53,8.399999618530273,6391222784.0,2381.5744009577384,5193.0,0.08056640625,85098496.0,178301.17329764366,0.0007462161593139172,0.0037841796875,1.9965527057647705,-0.019813518971204758,0.6216552257537842,-0.019965529441833496,0.00015200674533843994,0.0,-0.021740414202213287,1.1164149045944214,0.7702709136288528,6.614441871643066,2.029351234436035,6.592701435089111,2.3292574882507324,6.879482746124268,4.202471971511841,,,,,,
8789940000.0,139.09,7.699999809265137,6391222784.0,2380.5708444501965,5194.0,0.05859375,85114880.0,178308.05568051338,0.002266396302729845,0.019775390625,2.025836706161499,-0.01941831037402153,0.5349023938179016,-0.02025836706161499,0.0008400585502386093,0.0,-0.014473709277808666,1.034450650215149,0.7673186762096852,6.3046112060546875,1.8990010023117065,6.29013729095459,2.144514560699463,6.882382869720459,4.193059682846069,,,,,,
8789940000.0,106.61,7.199999809265137,6391222784.0,2396.174179478439,5195.0,0.072021484375,85131264.0,178314.8932468891,0.0009980743052437901,0.00634765625,1.9625089168548584,-0.019406095147132874,0.6854880452156067,-0.019625090062618256,0.00021899305284023285,0.0,-0.06853583455085754,1.1684552431106567,0.735338506182599,6.627813339233398,1.9268567562103271,6.559277057647705,2.271259069442749,6.837566375732422,4.167151212692261,,,,,,
8789940000.0,88.3,7.900000095367432,6391222784.0,2365.7924713245316,5196.0,0.078125,85147648.0,178321.81862187386,0.0007276833057403564,0.00347900390625,1.9950274229049683,-0.020277442410588264,0.615623414516449,-0.019950272515416145,-0.0003271661698818207,0.0,0.026636160910129547,1.1043254137039185,0.750811361051339,6.58950138092041,1.910962700843811,6.6161370277404785,2.21224308013916,6.925374984741211,4.1927571296691895,,,,,,
8789940000.0,104.22,8.5,6391222784.0,2391.376139779366,5197.0,0.0830078125,85164032.0,178328.66990709305,0.0008420237572863698,0.0018310546875,1.9890820980072021,-0.01959458738565445,0.629239559173584,-0.019890818744897842,0.00029623042792081833,0.0,0.028330078348517418,1.1229757070541382,0.7312524423005251,6.700073719024658,1.8995667695999146,6.7284040451049805,2.166198492050171,6.851285219192505,4.177915334701538,,,,,,
8789940000.0,87.94,8.800000190734863,6391222784.0,2403.7937953174287,5198.0,0.086669921875,85180416.0,178335.485799551,0.0006402111612260342,0.00213623046875,2.0043203830718994,-0.01995072513818741,0.5517916679382324,-0.020043201744556427,9.247660636901855e-05,0.0,0.04492994397878647,1.049871563911438,0.7793197057878112,6.804950714111328,2.0075747966766357,6.849881172180176,2.2348814010620117,6.815892457962036,4.187189817428589,,,,,,
8789940000.0,90.91,8.5,6391222784.0,2312.740677669141,5199.0,0.0830078125,85196800.0,178342.5700352192,0.0008928349707275629,0.00494384765625,2.020634174346924,-0.020260781049728394,0.5255358219146729,-0.02020634151995182,-5.444139242172241e-05,0.0,0.03339514881372452,1.0227291584014893,0.7971858802787393,6.666250228881836,2.058009147644043,6.699645042419434,2.270970344543457,7.084235668182373,4.196470499038696,,,,,,
8789940000.0,117.17,8.5,6391222784.0,2344.10305672411,5200.0,0.079345703125,85213184.0,178349.55948901176,0.0008528261678293347,0.0040283203125,2.034132480621338,-0.02006184682250023,0.5947167277336121,-0.020341327413916588,0.00027947593480348587,0.0,0.031714506447315216,1.0855802297592163,0.7602160330692745,6.708134651184082,1.9661483764648438,6.739849090576172,2.2169301509857178,6.9894537925720215,4.185766220092773,,,,,,
8789940000.0,101.58,8.600000381469727,6391222784.0,1844.0079919786115,5201.0,0.0653076171875,85229568.0,178358.44448304176,0.0008137482218444347,0.00311279296875,2.0642473697662354,-0.02051541768014431,0.4867531955242157,-0.0206424742937088,0.00012705475091934204,0.0,0.030513759702444077,0.9859927296638489,0.769922415213857,6.462370872497559,1.8753687143325806,6.492884635925293,2.0555896759033203,8.88499402999878,4.175581455230713,,,,,,
8789940000.0,106.6,8.100000381469727,6391222784.0,2445.1397562078896,5202.0,0.07080078125,85245952.0,178365.14512252808,0.0009144710493274033,0.00537109375,2.033562421798706,-0.01992267183959484,0.6265504956245422,-0.020335622131824493,0.00041295215487480164,0.0,-0.09261854737997055,1.118783712387085,0.7382039433313364,6.647876739501953,1.8975725173950195,6.555257797241211,2.1865761280059814,6.700639486312866,4.167524576187134,,,,,,
8789940000.0,126.11,9.0,6391222784.0,2330.668907273231,5203.0,0.06103515625,85262336.0,178372.17486405373,0.001150326570495963,0.00775146484375,2.058466672897339,-0.02110894024372101,0.37282025814056396,-0.02058466710150242,-0.0005242722108960152,0.0,0.08010157197713852,0.8615351319313049,0.803014137893366,6.4627885818481445,1.7542248964309692,6.542890548706055,1.9411344528198242,7.029741525650024,4.1967127323150635,,,,,,
8789940000.0,174.37,8.100000381469727,6391222784.0,2442.5888345968756,5204.0,0.0531005859375,85278720.0,178378.88250136375,0.0011664361227303743,0.00592041015625,2.031765937805176,-0.020369095727801323,0.4417891502380371,-0.02031766064465046,-5.1433220505714417e-05,0.0,-0.0005706949159502983,0.9389933347702026,0.7513910352943113,6.376004219055176,1.6402724981307983,6.375433921813965,1.8832345008850098,6.707637310028076,4.173279762268066,,,,,,
8789940000.0,113.43,8.300000190734863,6391222784.0,2447.503176435978,5205.0,0.0543212890625,85295104.0,178385.57667040825,0.0008231656975112855,0.00390625,2.044036865234375,-0.019975773990154266,0.4770147204399109,-0.020440369844436646,0.00046459492295980453,0.0,-0.003002425190061331,0.9738248586654663,0.7590745910434807,6.367373943328857,1.7528005838394165,6.364371299743652,1.983989953994751,6.694169044494629,4.184545040130615,,,,,,
8789940000.0,169.78,8.199999809265137,6391222784.0,2382.4396199674784,5206.0,0.0555419921875,85311488.0,178392.45365476608,0.0008237636648118496,0.00408935546875,2.039332151412964,-0.020132528617978096,0.45023298263549805,-0.020393317565321922,0.0002607903443276882,0.0,0.013483090326189995,0.9462594389915466,0.7643091495440364,6.4848432540893555,1.7194437980651855,6.498325824737549,1.9491209983825684,6.876984357833862,4.167247533798218,,,,,,
8789940000.0,103.19,8.199999809265137,6391222784.0,2393.6147102258633,5207.0,0.06591796875,85327872.0,178399.29853248596,0.0011543098371475935,0.00811767578125,2.019665241241455,-0.02094121091067791,0.5305471420288086,-0.02019665203988552,-0.0007445563096553087,0.0,-0.012344343587756157,1.0300300121307373,0.7535104740118674,6.55867862701416,1.8193092346191406,6.546334743499756,2.074678897857666,6.84487771987915,4.177925109863281,,,,,,
8789940000.0,144.2,8.100000381469727,6391222784.0,2411.8778425111095,5208.0,0.069580078125,85344256.0,178406.09157967567,0.0011765381786972284,0.00592041015625,1.992327332496643,-0.020306820049881935,0.5347062349319458,-0.019923271611332893,-0.00038354750722646713,0.0,-0.015402518212795258,1.03397798538208,0.7702713718552131,6.638379096984863,1.861127495765686,6.622976779937744,2.157266139984131,6.793047189712524,4.173434495925903,,,,,,
8789940000.0,110.4,8.0,6391222784.0,2464.776127471502,5209.0,0.076904296875,85360640.0,178412.73883652687,0.0009347783634439111,0.0047607421875,1.9653024673461914,-0.019375262781977654,0.6842237114906311,-0.019653024151921272,0.000277763232588768,0.0,-0.006740770302712917,1.1683416366577148,0.7256056342815342,6.739616394042969,1.9072210788726807,6.732874870300293,2.2303965091705322,6.647256851196289,4.186263561248779,,,,,,
8789940000.0,103.22,8.399999618530273,6391222784.0,2443.4719417806377,5210.0,0.0836181640625,85377024.0,178419.4440495968,0.0006717260694131255,0.0029296875,1.9381132125854492,-0.0190373957157135,0.6944150924682617,-0.01938113197684288,0.0003437325358390808,0.0,0.054320644587278366,1.1744745969772339,0.7150308173946125,6.831942558288574,1.942684531211853,6.886263370513916,2.20011305809021,6.7052130699157715,4.176665306091309,,,,,,
8789940000.0,123.08,7.599999904632568,6391222784.0,2466.483873264834,5211.0,0.0811767578125,85393408.0,178426.08670401573,0.0005657067522406578,0.00286865234375,1.9818742275238037,-0.019199974834918976,0.5929602980613708,-0.019818739965558052,0.000618768623098731,0.0,-0.06817029416561127,1.0837184190750122,0.7652710606561037,6.89536190032959,1.946523904800415,6.827191352844238,2.2368292808532715,6.6426544189453125,4.177411079406738,,,,,,
8789940000.0,85.16,7.800000190734863,6391222784.0,2394.847607005582,5212.0,0.0634765625,85409792.0,178432.928057909,0.0014584931777790189,0.0093994140625,2.0095314979553223,-0.020328443497419357,0.5551773309707642,-0.02009531483054161,-0.00023312866687774658,0.0,-0.0708792507648468,1.0528419017791748,0.7336263558064979,6.580971717834473,1.7566972970962524,6.510092735290527,2.039940118789673,6.841353893280029,4.171206474304199,,,,,,
